1
385.50,142.50,106.00,92.00
385.50,142.50,106.00,92.00
379.50,135.50,106.00,92.00
379.50,135.50,106.00,92.00
379.50,135.50,106.00,92.00
376.50,128.50,106.00,92.00
376.50,128.50,106.00,92.00
376.50,128.50,106.00,92.00
370.50,119.50,106.00,92.00
370.50,119.50,106.00,92.00
370.50,119.50,106.00,92.00
364.50,112.50,106.00,92.00
364.50,112.50,106.00,92.00
364.50,112.50,106.00,92.00
360.50,106.50,106.00,92.00
360.50,106.50,106.00,92.00
360.50,106.50,106.00,92.00
355.50,101.50,106.00,92.00
355.50,101.50,106.00,92.00
355.50,101.50,106.00,92.00
350.50,96.50,106.00,92.00
350.50,96.50,106.00,92.00
350.50,96.50,106.00,92.00
344.50,91.50,106.00,92.00
344.50,91.50,106.00,92.00
344.50,91.50,106.00,92.00
338.50,88.50,106.00,92.00
338.50,88.50,106.00,92.00
338.50,88.50,106.00,92.00
332.50,85.50,106.00,92.00
332.50,85.50,106.00,92.00
332.50,85.50,106.00,92.00
326.50,82.50,106.00,92.00
326.50,82.50,106.00,92.00
326.50,82.50,106.00,92.00
320.50,78.50,106.00,92.00
320.50,78.50,106.00,92.00
320.50,78.50,106.00,92.00
313.50,74.50,106.00,92.00
313.50,74.50,106.00,92.00
313.50,74.50,106.00,92.00
307.50,70.50,106.00,92.00
307.50,70.50,106.00,92.00
307.50,70.50,106.00,92.00
300.50,67.50,106.00,92.00
300.50,67.50,106.00,92.00
300.50,67.50,106.00,92.00
293.50,65.50,106.00,92.00
293.50,65.50,106.00,92.00
293.50,65.50,106.00,92.00
285.50,63.50,106.00,92.00
285.50,63.50,106.00,92.00
285.50,63.50,106.00,92.00
279.50,61.50,106.00,92.00
278.50,61.50,106.00,92.00
278.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
274.50,61.50,106.00,92.00
275.50,61.50,106.00,92.00
275.50,61.50,106.00,92.00
275.50,61.50,106.00,92.00
276.50,61.50,106.00,92.00
276.50,61.50,106.00,92.00
276.50,61.50,106.00,92.00
277.50,61.50,106.00,92.00
277.50,61.50,106.00,92.00
277.50,61.50,106.00,92.00
279.50,62.50,106.00,92.00
279.50,62.50,106.00,92.00
279.50,62.50,106.00,92.00
281.50,63.50,106.00,92.00
281.50,63.50,106.00,92.00
281.50,63.50,106.00,92.00
283.50,64.50,106.00,92.00
283.50,64.50,106.00,92.00
283.50,64.50,106.00,92.00
285.50,65.50,106.00,92.00
285.50,65.50,106.00,92.00
285.50,65.50,106.00,92.00
286.50,65.50,106.00,92.00
287.50,66.50,106.00,92.00
287.50,66.50,106.00,92.00
289.50,67.50,106.00,92.00
289.50,67.50,106.00,92.00
289.50,67.50,106.00,92.00
291.50,69.50,106.00,92.00
291.50,69.50,106.00,92.00
291.50,69.50,106.00,92.00
292.50,70.50,106.00,92.00
292.50,70.50,106.00,92.00
292.50,70.50,106.00,92.00
293.50,71.50,106.00,92.00
293.50,71.50,106.00,92.00
293.50,71.50,106.00,92.00
294.50,73.50,106.00,92.00
294.50,73.50,106.00,92.00
294.50,73.50,106.00,92.00
295.50,74.50,106.00,92.00
295.50,74.50,106.00,92.00
295.50,74.50,106.00,92.00
296.50,76.50,106.00,92.00
296.50,76.50,106.00,92.00
296.50,76.50,106.00,92.00
297.50,78.50,106.00,92.00
297.50,78.50,106.00,92.00
297.50,78.50,106.00,92.00
297.50,80.50,106.00,92.00
297.50,80.50,106.00,92.00
297.50,80.50,106.00,92.00
297.50,81.50,106.00,92.00
297.50,81.50,106.00,92.00
297.50,81.50,106.00,92.00
297.50,82.50,106.00,92.00
297.50,82.50,106.00,92.00
297.50,82.50,106.00,92.00
297.50,83.50,106.00,92.00
297.50,83.50,106.00,92.00
297.50,83.50,106.00,92.00
296.50,84.50,106.00,92.00
296.50,84.50,106.00,92.00
296.50,84.50,106.00,92.00
295.50,86.50,106.00,92.00
295.50,86.50,106.00,92.00
295.50,86.50,106.00,92.00
294.50,89.50,106.00,92.00
294.50,89.50,106.00,92.00
294.50,89.50,106.00,92.00
293.50,91.50,106.00,92.00
293.50,92.50,106.00,92.00
293.50,92.50,106.00,92.00
291.50,95.50,106.00,92.00
291.50,95.50,106.00,92.00
291.50,95.50,106.00,92.00
290.50,98.50,106.00,92.00
290.50,98.50,106.00,92.00
289.50,98.50,106.00,92.00
287.50,102.50,106.00,92.00
287.50,102.50,106.00,92.00
287.50,102.50,106.00,92.00
284.50,106.50,106.00,92.00
284.50,106.50,106.00,92.00
284.50,106.50,106.00,92.00
280.50,110.50,106.00,92.00
280.50,110.50,106.00,92.00
280.50,110.50,106.00,92.00
276.50,115.50,106.00,92.00
276.50,115.50,106.00,92.00
276.50,115.50,106.00,92.00
271.50,121.50,106.00,92.00
271.50,121.50,106.00,92.00
271.50,121.50,106.00,92.00
264.50,128.50,106.00,92.00
264.50,128.50,106.00,92.00
264.50,128.50,106.00,92.00
257.50,135.50,106.00,92.00
257.50,135.50,106.00,92.00
257.50,135.50,106.00,92.00
249.50,143.50,106.00,92.00
249.50,143.50,106.00,92.00
249.50,143.50,106.00,92.00
240.50,151.50,106.00,92.00
240.50,151.50,106.00,92.00
240.50,151.50,106.00,92.00
230.50,157.50,106.00,92.00
230.50,157.50,106.00,92.00
230.50,157.50,106.00,92.00
219.50,164.50,106.00,92.00
219.50,164.50,106.00,92.00
